-0.000001 1.227565
-0.000001 1.194618
-0.000001 1.166635
-0.000001 1.131478
-0.000001 1.097523
-0.000001 1.069229
-0.000001 1.039479
-0.000001 1.009260
-0.000001 0.981009
-0.000001 0.953903
-0.000001 0.926402
-0.000001 0.899309
-0.000001 0.874114
-0.000001 0.850130
-0.000001 0.825008
-0.000001 0.799436
-0.000001 0.776401
-0.000001 0.755309
-0.000001 0.732447
-0.000001 0.708712
-0.000001 0.688646
-0.000001 0.669352
-0.000001 0.648880
-0.000002 0.629792
-0.000002 0.610401
-0.000002 0.591317
-0.000002 0.573421
-0.000002 0.554493
-0.000002 0.538386
-0.000002 0.524058
-0.000002 0.505440
-0.000002 0.488406
-0.000002 0.475206
-0.000002 0.460336
-0.000002 0.445059
-0.000002 0.431307
-0.000002 0.417156
-0.000002 0.402628
-0.000002 0.390024
-0.000002 0.378757
-0.000002 0.366044
-0.000002 0.352404
-0.000002 0.341466
-0.000003 0.331279
-0.000003 0.319161
-0.000003 0.308315
-0.000003 0.297957
-0.000003 0.287443
-0.000003 0.278428
-0.000003 0.269014
-0.000003 0.258869
-0.000003 0.249378
-0.000003 0.241296
-0.000003 0.233038
-0.000003 0.224460
-0.000004 0.216784
-0.000004 0.208584
-0.000004 0.200770
-0.000004 0.193884
-0.000004 0.186538
-0.000004 0.179308
-0.000004 0.173042
-0.000004 0.166883
-0.000004 0.160221
-0.000005 0.153897
-0.000005 0.148077
-0.000005 0.142382
-0.000005 0.136728
-0.000005 0.131464
-0.000005 0.126490
-0.000005 0.121448
-0.000006 0.116501
-0.000006 0.111459
-0.000006 0.106657
-0.000006 0.102624
-0.000006 0.098510
-0.000006 0.094081
-0.000007 0.090055
-0.000007 0.086157
-0.000007 0.082440
-0.000007 0.079076
-0.000007 0.075716
-0.000008 0.072101
-0.000008 0.068507
-0.000008 0.065570
-0.000008 0.062820
-0.000009 0.059843
-0.000009 0.056889
-0.000009 0.054012
-0.000009 0.051352
-0.000010 0.048930
-0.000010 0.046531
-0.000010 0.044205
-0.000011 0.042024
-0.000011 0.039852
-0.000011 0.037777
-0.000012 0.035726
-0.000012 0.033627
-0.000012 0.031713
-0.000013 0.030099
-0.000013 0.028528
-0.000014 0.026776
-0.000014 0.025061
-0.000014 0.023532
-0.000015 0.022167
-0.000015 0.020807
-0.000016 0.019450
-0.000016 0.018186
-0.000017 0.016864
-0.000017 0.015675
-0.000018 0.014669
-0.000019 0.013595
-0.000019 0.012561
-0.000020 0.011591
-0.000021 0.010570
-0.000021 0.009637
-0.000022 0.008877
-0.000023 0.008113
-0.000023 0.007291
-0.000024 0.006573
-0.000025 0.005912
-0.000026 0.005208
-0.000027 0.004535
-0.000028 0.003995
-0.000029 0.003484
-0.000030 0.002902
-0.000031 0.002394
-0.000032 0.001933
-0.000033 0.001456
-0.000034 0.001040
-0.000035 0.000655
-0.000036 0.000308
-0.000038 -0.000021
-0.000039 -0.000385
-0.000040 -0.000719
-0.000042 -0.000995
-0.000043 -0.001239
-0.000045 -0.001492
-0.000046 -0.001755
-0.000048 -0.001943
-0.000050 -0.002111
-0.000052 -0.002333
-0.000054 -0.002499
-0.000056 -0.002620
-0.000058 -0.002766
-0.000060 -0.002880
-0.000062 -0.002973
-0.000065 -0.003112
-0.000067 -0.003242
-0.000070 -0.003272
-0.000072 -0.003312
-0.000075 -0.003416
-0.000078 -0.003460
-0.000081 -0.003461
-0.000084 -0.003499
-0.000087 -0.003549
-0.000091 -0.003576
-0.000094 -0.003589
-0.000098 -0.003585
-0.000102 -0.003557
-0.000106 -0.003557
-0.000111 -0.003567
-0.000115 -0.003528
-0.000120 -0.003493
-0.000125 -0.003483
-0.000130 -0.003452
-0.000135 -0.003414
-0.000141 -0.003383
-0.000147 -0.003334
-0.000153 -0.003286
-0.000160 -0.003237
-0.000167 -0.003182
-0.000174 -0.003135
-0.000181 -0.003085
-0.000189 -0.003028
-0.000198 -0.002965
-0.000206 -0.002905
-0.000215 -0.002852
-0.000225 -0.002790
-0.000235 -0.002721
-0.000246 -0.002655
-0.000257 -0.002593
-0.000269 -0.002532
-0.000282 -0.002465
-0.000295 -0.002400
-0.000309 -0.002340
-0.000323 -0.002274
-0.000339 -0.002203
-0.000355 -0.002141
-0.000372 -0.002082
-0.000390 -0.002015
-0.000409 -0.001951
-0.000429 -0.001891
-0.000451 -0.001828
-0.000473 -0.001766
-0.000497 -0.001706
-0.000523 -0.001646
-0.000550 -0.001588
-0.000578 -0.001531
-0.000608 -0.001474
-0.000640 -0.001420
-0.000675 -0.001365
-0.000711 -0.001309
-0.000749 -0.001257
-0.000790 -0.001208
-0.000833 -0.001160
-0.000880 -0.001110
-0.000929 -0.001061
-0.000982 -0.001016
-0.001038 -0.000972
-0.001097 -0.000927
-0.001161 -0.000885
-0.001229 -0.000843
-0.001302 -0.000803
-0.001380 -0.000765
-0.001464 -0.000728
-0.001553 -0.000692
-0.001649 -0.000656
-0.001752 -0.000622
-0.001862 -0.000590
-0.001981 -0.000559
-0.002109 -0.000528
-0.002246 -0.000499
-0.002394 -0.000471
-0.002554 -0.000444
-0.002726 -0.000418
-0.002913 -0.000394
-0.003114 -0.000370
-0.003331 -0.000348
-0.003567 -0.000326
-0.003823 -0.000305
-0.004101 -0.000286
-0.004402 -0.000267
-0.004730 -0.000249
-0.005087 -0.000233
-0.005477 -0.000217
-0.005902 -0.000201
-0.006366 -0.000187
-0.006874 -0.000174
-0.007430 -0.000161
-0.008041 -0.000149
-0.008711 -0.000137
-0.009448 -0.000127
-0.010260 -0.000116
-0.011156 -0.000107
-0.012145 -0.000098
-0.013239 -0.000090
-0.014452 -0.000082
-0.015797 -0.000075
-0.017293 -0.000068
-0.018958 -0.000062
-0.020816 -0.000056
-0.022891 -0.000051
-0.025214 -0.000046
-0.027820 -0.000042
-0.030747 -0.000038
-0.034043 -0.000034
-0.037760 -0.000030
-0.041962 -0.000027
-0.046721 -0.000024
-0.052122 -0.000021
-0.058265 -0.000019
-0.065267 -0.000017
-0.073263 -0.000015
-0.082416 -0.000013
-0.092915 -0.000011
-0.104982 -0.000010
-0.118879 -0.000009
-0.134915 -0.000008
-0.153455 -0.000007
-0.174926 -0.000006
-0.199830 -0.000005
-0.228756 -0.000004
-0.262389 -0.000004
-0.301527 -0.000003
-0.347089 -0.000003
-0.400128 -0.000002
-0.461834 -0.000002
-0.533536 -0.000002
-0.616696 -0.000001
-0.712879 -0.000001
-0.823716 -0.000001
-0.950839 -0.000001
-1.095791 -0.000001
-1.259909 -0.000001
-1.444186 -0.000001
-1.649115 -0.000001
-1.874527 -0.000000
-2.119471 -0.000000
-2.382110 -0.000000
-2.659709 -0.000000
-2.948714 -0.000000
-3.244910 -0.000000
-3.543675 -0.000000
-3.840234 -0.000000
-4.129995 -0.000000
-4.408836 -0.000000
-4.673294 -0.000000
-4.920696 -0.000000
-5.149243 -0.000000
-5.357943 -0.000000
-5.546531 -0.000000
-5.715379 -0.000000
-5.865318 -0.000000
-5.997517 -0.000000
-6.113359 -0.000000
-6.214345 -0.000000
-6.302006 -0.000000
-6.377823 -0.000000
-6.443204 -0.000000
-6.499498 -0.000000
-6.547868 -0.000001
-6.589389 -0.000001
-6.625053 -0.000001
-6.655676 -0.000001
-6.681988 -0.000002
-6.704647 -0.000002
-6.724180 -0.000003
-6.741079 -0.000003
-6.755741 -0.000004
-6.768487 -0.000005
-6.779646 -0.000007
-6.789464 -0.000008
-6.798120 -0.000010
-6.805815 -0.000012
-6.812715 -0.000013
-6.818937 -0.000015
-6.824582 -0.000016
-6.829735 -0.000018
-6.834479 -0.000019
-6.838883 -0.000020
-6.843013 -0.000020
-6.846905 -0.000020
-6.850574 -0.000020
-6.854073 -0.000019
-6.857435 -0.000018
-6.860677 -0.000017
-6.863833 -0.000015
-6.866904 -0.000013
-6.869888 -0.000012
-6.872804 -0.000011
-6.875669 -0.000010
-6.878516 -0.000008
-6.881330 -0.000007
-6.884091 -0.000006
-6.886836 -0.000005
-6.889580 -0.000004
-6.892307 -0.000003
-6.895018 -0.000002
-6.897711 -0.000002
-6.900403 -0.000000
-6.903096 -0.000003
0.000000 0.000000
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 -inf
-0.000000 -nan
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 -inf
-0.000000 -nan
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -inf
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 inf
-0.000000 -inf
-0.000000 -inf
-0.000000 inf
-0.000000 -628500118.204270
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -702400118.047822
-0.000000 -745999084.291131
-0.000000 23902389.203323
-0.000000 24440088.541769
-0.000000 24989890.900026
-0.000000 25552068.898724
-0.000000 26126901.300734
-0.000000 26714673.160013
-0.000000 27315675.953236
-0.000000 27930207.721502
-0.000000 28558573.234380
-0.000000 29201084.134901
-0.000000 29858059.077668
-0.000000 30529823.920911
-0.000000 31216711.862000
-0.000000 31919063.614676
-0.000000 -281208116.725587
-0.000000 -234807857.989150
-0.000000 182803473.204014
-0.000000 225384182.015755
-0.000000 -307368922.202027
-0.000000 -256652715.698224
-0.000000 16455291.330663
-0.000000 -120358554.168230
-0.000000 -274360731.808029
-0.000000 17591316.422728
-0.000000 -128662312.282021
-0.000000 -238693404.065387
-0.000000 26272662.013236
-0.000000 42688893.696195
-0.000000 27468188.855645
-0.000000 44631214.532985
-0.000000 28718152.347585
-0.000000 -19208068.696458
-0.000000 43258206.234672
-0.000000 -100030825.833667
-0.000000 -98852271.928354
-0.000000 93209798.588844
-0.000000 98266334.053033
-0.000000 -109338280.330954
-0.000000 -108050423.120237
-0.000000 14232312.928499
-0.000000 104176742.294838
-0.000000 109828612.967637
-0.000000 -122200461.262346
-0.000000 -120761612.767890
-0.000000 15907818.592619
-0.000000 -69521960.640815
-0.000000 -65430914.606935
-0.000000 72999355.004627
-0.000000 82539962.424004
-0.000000 17780727.759490
-0.000000 -77701103.635044
-0.000000 -73129047.875167
-0.000000 52304052.106020
-0.000000 -10247032.271781
-0.000000 -72563735.456937
-0.000000 13376549.254677
-0.000000 7992800.234463
-0.000000 16114973.413115
-0.000000 -48549982.794698
-0.000000 1123531.460148
-0.000000 53497688.387999
-0.000000 -41241671.197980
-0.000000 -41435728.906903
-0.000000 10792862.886348
-0.000000 11035883.918100
-0.000000 11284381.285262
-0.000000 11538478.505410
-0.000000 11798301.889829
-0.000000 12063980.603634
-0.000000 12335646.723726
-0.000000 -33110166.521166
-0.000000 -31124523.716550
-0.000000 9676961.541183
-0.000000 9956900.410551
-0.000000 10117724.843746
-0.000000 8805203.370041
-0.000000 11220055.636268
-0.000000 -20073906.295765
-0.000000 -20435914.882980
-0.000000 34650721.273142
-0.000000 35334699.102607
-0.000000 -52982981.636639
-0.000000 -49327478.112744
-0.000000 29058100.906485
-0.000000 31415055.929862
-0.000000 -17438599.152896
-0.000000 -16978404.358485
-0.000000 8148719.224727
-0.000000 7753443.258255
-0.000000 8767933.554662
-0.000000 -11297304.712220
-0.000000 -11628928.371449
-0.000000 7412284.962553
-0.000000 7579274.712982
-0.000000 7750029.879143
-0.000000 7924635.455947
-0.000000 8103178.358343
-0.000000 -10170097.009103
-0.000000 -10375088.024385
-0.000000 7242166.201118
-0.000000 -6680937.345531
-0.000000 -6951783.002404
-0.000000 6432111.274544
-0.000000 6577047.822216
-0.000000 6725253.294206
-0.000000 6876801.502085
-0.000000 -6096518.094893
-0.000000 -6301177.043300
-0.000000 6301699.815165
-0.000000 -4106975.083864
-0.000000 -4326628.049144
-0.000000 5775161.633951
-0.000000 5905319.333576
-0.000000 -3664493.820237
-0.000000 -3767001.559832
-0.000000 5484812.250630
-0.000000 5519761.262527
-0.000000 5769034.335213
-0.000000 -2569411.228610
-0.000000 -2752121.889279
-0.000000 -2217005.707571
-0.000000 -2366599.281618
-0.000000 5013909.279904
-0.000000 -1422383.985115
-0.000000 -1564867.134180
-0.000000 4773132.524792
-0.000000 4880740.001904
-0.000000 -1279982.806657
-0.000000 -1407283.882978
-0.000000 4688151.074101
-0.000000 -375356.398317
-0.000000 -5846528.882627
-0.000000 -669916.999587
-0.000000 4185748.356316
-0.000000 4236070.382691
-0.000000 4340281.699293
-0.000000 -4735591.106736
-0.000000 -4851265.566732
-0.000000 3907490.528662
-0.000000 163232.132252
-0.000000 85717.596331
-0.000000 3835901.934314
-0.000000 3922412.523523
-0.000000 404606.024535
-0.000000 -3185418.442330
-0.000000 368417.672716
-0.000000 606967.709783
-0.000000 -2435066.722021
-0.000000 563860.231499
-0.000000 3368733.613329
-0.000000 3444723.241542
-0.000000 783885.822223
-0.000000 -1845265.168639
-0.000000 -1699442.191763
-0.000000 731009.285814
-0.000000 3141679.365870
-0.000000 990812.900744
-0.000000 -1246732.154084
-0.000000 -1146469.667569
-0.000000 927933.037628
-0.000000 2920133.355196
-0.000000 1056138.845091
-0.000000 -814818.760703
-0.000000 -750777.727411
-0.000000 1004484.189546
-0.000000 1089735.654697
-0.000000 -541232.390523
-0.000000 1103805.620740
-0.000000 1174086.731732
-0.000000 -315631.380808
-0.000000 -280100.723838
-0.000000 1122463.105864
-0.000000 1181519.998031
-0.000000 -107068.286075
-0.000000 -47697.040542
-0.000000 -26211.433280
-0.000000 1157602.454977
-0.000000 1233218.006467
-0.000000 -1003201.065924
-0.000000 71032.342032
-0.000000 1186286.345813
-0.000000 193711.151361
-0.000000 1193531.488537
-0.000000 307659.087109
-0.000000 -625330.991192
-0.000000 342539.028306
-0.000000 367754.436729
-0.000000 391536.508965
-0.000000 413713.311745
-0.000000 434739.305079
-0.000000 454109.685463
-0.000000 487193.872590
-0.000000 -175403.326417
-0.000000 -161100.555823
-0.000000 527096.418951
-0.000000 541104.352263
-0.000000 565935.883717
-0.000000 3731.313213
-0.000000 11603.321891
-0.000000 591674.735548
-0.000000 602669.846374
-0.000000 622445.108058
-0.000000 151112.927019
-0.000000 -323214.829786
-0.000000 171613.773377
-0.000000 651506.198787
-0.000000 243049.104047
-0.000000 -170311.380686
-0.000000 255570.745890
-0.000000 672160.654103
-0.000000 312531.079687
-0.000000 -53168.632335
-0.000000 325172.464461
-0.000000 353768.423776
-0.000000 24802.303923
-0.000000 371565.175495
-0.000000 91192.435623
-0.000000 -215963.582855
-0.000000 676698.112654
-0.000000 705948.049543
-0.000000 -114499.384217
-0.000000 -95570.806204
-0.000000 191148.599460
-0.000000 206245.970544
-0.000000 220374.612954
-0.000000 233627.463184
-0.000000 246087.737189
-0.000000 257806.962150
-0.000000 273173.304907
-0.000000 82967.235735
-0.000000 91644.679701
-0.000000 303697.790959
-0.000000 131804.302325
-0.000000 141831.798970
-0.000000 159367.258457
-0.000000 164939.651630
-0.000000 345305.607398
-0.000000 43703.843294
-0.000000 49573.698543
-0.000000 219792.665105
-0.000000 85619.372252
-0.000000 233622.622279
-0.000000 247177.369509
-0.000000 129022.970759
-0.000000 20000.361417
-0.000000 28405.579239
-0.000000 271316.220887
-0.000000 283985.683417
-0.000000 74279.191159
-0.000000 82422.684295
-0.000000 198515.787816
-0.000000 109691.997352
-0.000000 117978.726782
-0.000000 132362.331590
-0.000000 51078.839236
-0.000000 147382.768048
-0.000000 157177.498247
-0.000000 163020.411681
-0.000000 175402.967309
-0.000000 30843.227251
-0.000000 111169.469570
-0.000000 195034.480696
-0.000000 65508.259520
-0.000000 72834.875201
-0.000000 147712.007252
-0.000000 95341.127643
-0.000000 42873.547176
-0.000000 108435.554521
-0.000000 172589.139795
-0.000000 125878.652374
-0.000000 80076.363821
-0.000000 88324.895905
-0.000000 96005.732715
-0.000000 103187.778982
-0.000000 110900.393575
-0.000000 73744.248389
-0.000000 79449.406519
-0.000000 129962.855273
-0.000000 56655.872713
-0.000000 61079.563464
-0.000000 145101.906490
-0.000000 79027.320962
-0.000000 48073.855099
-0.000000 123652.160771
-0.000000 98169.701490
-0.000000 39126.333062
-0.000000 76913.771923
-0.000000 84170.336939
-0.000000 60300.070214
-0.000000 93772.003049
-0.000000 99765.812444
-0.000000 78789.719725
-0.000000 59914.191368
-0.000000 40316.361234
-0.000000 92889.768544
-0.000000 99663.184866
-0.000000 37333.883912
-0.000000 63607.187353
-0.000000 90734.168406
-0.000000 55176.200027
-0.000000 59978.878812
-0.000000 65773.726506
-0.000000 51897.830380
-0.000000 74019.849365
-0.000000 79169.102050
-0.000000 50915.489827
-0.000000 39534.814216
-0.000000 59333.080247
-0.000000 78973.648810
-0.000000 54633.787044
-0.000000 44396.288250
-0.000000 62699.984626
-0.000000 53749.174483
-0.000000 57456.963972
-0.000000 62025.048428
-0.000000 42278.100942
-0.000000 46238.984585
-0.000000 50707.782114
-0.000000 43550.033412
-0.000000 57480.766128
-0.000000 61372.146842
-0.000000 45564.726340
-0.000000 39838.172281
-0.000000 43586.441954
-0.000000 47081.934769
-0.000000 50536.764840
-0.000000 46001.381878
-0.000000 33595.767489
-0.000000 36709.106762
-0.000000 54822.135711
-0.000000 51082.261555
-0.000000 33213.374704
-0.000000 36269.364151
-0.000000 46153.097300
-0.000000 36764.464202
-0.000000 33452.802300
-0.000000 42487.917646
-0.000000 39720.543460
-0.000000 36930.989582
-0.000000 39773.488269
-0.000000 37553.008725
-0.000000 30358.997146
-0.000000 32968.810992
-0.000000 40441.169330
-0.000000 34179.332518
-0.000000 27915.781191
-0.000000 34699.920115
-0.000000 37316.231834
-0.000000 31846.069650
-0.000000 30417.970330
-0.000000 32866.017917
-0.000000 31771.493100
-0.000000 27275.541154
-0.000000 26232.045436
-0.000000 31697.474663
